rule_id,antecedent_product_ids,consequent_product_ids,antecedent_product_names,consequent_product_names,support,confidence,lift,leverage,conviction
1680,"1151, 3063",2832,Sunsilk Shampoo (Black)180ml | Ayush Toothpaste 110g,Closeup Toothpaste 120g,0.02748604409121014,1.0,28.22162883845127,0.026512108665705532,inf
1681,2832,"1151, 3063",Closeup Toothpaste 120g,Sunsilk Shampoo (Black)180ml | Ayush Toothpaste 110g,0.02748604409121014,0.7757009345794392,28.22162883845127,0.026512108665705532,4.335791386760021
1682,"3057, 3063",1151,Signal Toothpaste 70g | Ayush Toothpaste 110g,Sunsilk Shampoo (Black)180ml,0.02748604409121014,0.9864176570458403,28.215015473119042,0.02651188038332926,71.05101594285107
1683,1151,"3057, 3063",Sunsilk Shampoo (Black)180ml,Signal Toothpaste 70g | Ayush Toothpaste 110g,0.02748604409121014,0.7861975642760486,28.21501547311904,0.02651188038332926,4.5468868831823634
1684,1977,2535,Edinborough Chilli Sauce230g,CBL Potato Cracker 110g,0.011306651528053742,0.5731414868105517,28.174569181863816,0.010905344538936339,2.2950402969889687
1685,2535,1977,CBL Potato Cracker 110g,Edinborough Chilli Sauce230g,0.011306651528053742,0.555813953488372,28.17456918186381,0.010905344538936339,2.206896193005426
1686,"3063, 3194",2832,Ayush Toothpaste 110g | Rexona Kohomba & Turmeric Soap 80g,Closeup Toothpaste 120g,0.02748604409121014,0.9982817869415808,28.17313806725118,0.026510432356883665,561.377519159809
1687,2832,"3063, 3194",Closeup Toothpaste 120g,Ayush Toothpaste 110g | Rexona Kohomba & Turmeric Soap 80g,0.02748604409121014,0.7757009345794392,28.17313806725118,0.026510432356883665,4.335580471189327
1688,"1569, 1808",3116,Zesta Tea (BOPF) 100g | Maliban Smart Cream Cracker 230g,Candy Sugar 80g,0.013340902639795628,0.9964664310954062,28.15950189905708,0.012867140614898364,272.9856183177111
1689,"1422, 2845",3116,Highland Milk Powder 400g | Asiri Sweet Peanuts 100g,Candy Sugar 80g,0.013340902639795628,0.9964664310954062,28.15950189905708,0.012867140614898364,272.9856183177111
1690,3116,"1569, 1808",Candy Sugar 80g,Zesta Tea (BOPF) 100g | Maliban Smart Cream Cracker 230g,0.013340902639795628,0.37700534759358284,28.15950189905708,0.012867140614898364,1.5836601251453253
1691,3116,"1422, 2845",Candy Sugar 80g,Highland Milk Powder 400g | Asiri Sweet Peanuts 100g,0.013340902639795628,0.37700534759358284,28.15950189905708,0.012867140614898364,1.5836601251453253
1692,"1477, 1998",3116,Milkmaid 510g | Crunchy Peanut Butter325g,Candy Sugar 80g,0.011259343362664397,0.99581589958159,28.14111829593001,0.010859240451178722,230.54262465701825
1693,3116,"1477, 1998",Candy Sugar 80g,Milkmaid 510g | Crunchy Peanut Butter325g,0.011259343362664397,0.3181818181818182,28.14111829593001,0.010859240451178722,1.4500835777588543
1694,"1151, 3194",2832,Sunsilk Shampoo (Black)180ml | Rexona Kohomba & Turmeric Soap 80g,Closeup Toothpaste 120g,0.02748604409121014,0.9948630136986302,28.0766547177058,0.026507079739239933,187.76888384268585
1695,2832,"1151, 3194",Closeup Toothpaste 120g,Sunsilk Shampoo (Black)180ml | Rexona Kohomba & Turmeric Soap 80g,0.02748604409121014,0.7757009345794392,28.0766547177058,0.026507079739239933,4.335158640047939
1696,"2862, 3144",2059,Diamond Tuna | GoodKnight Mosquito Coil 10Hours,Renuka Coconut Milk Powder 300g,0.013151669978238243,0.9788732394366196,28.075200183461693,0.012683225589870693,45.68300375311428
1697,2059,"2862, 3144",Renuka Coconut Milk Powder 300g,Diamond Tuna | GoodKnight Mosquito Coil 10Hours,0.013151669978238243,0.37720488466757124,28.075200183461693,0.012683225589870693,1.5840915523282937
1698,"1569, 2845",3116,Zesta Tea (BOPF) 100g | Asiri Sweet Peanuts 100g,Candy Sugar 80g,0.013388210805184975,0.992982456140351,28.061047002533073,0.012911100638769003,137.45742265115135
1699,3116,"1569, 2845",Candy Sugar 80g,Zesta Tea (BOPF) 100g | Asiri Sweet Peanuts 100g,0.013388210805184975,0.3783422459893048,28.061047002533073,0.012911100638769003,1.5869136458113962
1700,3116,"1808, 2845",Candy Sugar 80g,Maliban Smart Cream Cracker 230g | Asiri Sweet Peanuts 100g,0.013340902639795628,0.37700534759358284,28.060348723356178,0.01286546654413901,1.5835841884334987
1701,"1808, 2845",3116,Maliban Smart Cream Cracker 230g | Asiri Sweet Peanuts 100g,Candy Sugar 80g,0.013340902639795628,0.9929577464788731,28.060348723356174,0.01286546654413901,136.97511590500324
1702,2528,1870,Ambewela Fresh Milk (Chocolate) 1L,Little Lion Choco Cookies 180g,0.01258397199356609,0.5588235294117647,28.057985189325137,0.01213547321830999,2.22152206137446
1703,1870,2528,Little Lion Choco Cookies 180g,Ambewela Fresh Milk (Chocolate) 1L,0.01258397199356609,0.6318289786223278,28.057985189325134,0.01213547321830999,2.6549653734750747
1704,"1121, 2046",2059,Axe oil 5ml | Edinborough Tomato Sauce 375g,Renuka Coconut Milk Powder 300g,0.010360488220266818,0.9776785714285714,28.040935743361118,0.009991010956202272,43.23799791844066
1705,"2046, 2190",2059,Edinborough Tomato Sauce 375g | Freelan Meat Curry Powder 250g,Renuka Coconut Milk Powder 300g,0.010360488220266818,0.9776785714285714,28.040935743361118,0.009991010956202272,43.23799791844066
1706,1967,2837,Edinborough Mustard Cream165g,Kumarika Shampoo 40ml,0.011022802535717665,0.4894957983193277,28.04054792648767,0.010629700283771108,1.9246526938203858
1707,2837,1967,Kumarika Shampoo 40ml,Edinborough Mustard Cream165g,0.011022802535717665,0.6314363143631436,28.040547926487665,0.010629700283771108,2.6521367985173065
1708,"1807, 1998",3116,Maliban Smart Cream Cracker 190g | Crunchy Peanut Butter325g,Candy Sugar 80g,0.011259343362664397,0.9916666666666668,28.02386363636364,0.010857566380419367,115.75361907465424
1709,3116,"1807, 1998",Candy Sugar 80g,Maliban Smart Cream Cracker 190g | Crunchy Peanut Butter325g,0.011259343362664397,0.3181818181818182,28.023863636363636,0.010857566380419367,1.4500141924496166
1710,"1422, 1569",3116,Highland Milk Powder 400g | Zesta Tea (BOPF) 100g,Candy Sugar 80g,0.013340902639795628,0.9894736842105263,27.961891359414576,0.012863792473379656,91.63828176743277
1711,3116,"1422, 1569",Candy Sugar 80g,Highland Milk Powder 400g | Zesta Tea (BOPF) 100g,0.013340902639795628,0.37700534759358284,27.961891359414576,0.012863792473379656,1.5835082517216719
1712,"3057, 3194",2832,Signal Toothpaste 70g | Rexona Kohomba & Turmeric Soap 80g,Closeup Toothpaste 120g,0.02748604409121014,0.989778534923339,27.93316244487255,0.026502050812774333,94.36672501340391
1713,2832,"3057, 3194",Closeup Toothpaste 120g,Signal Toothpaste 70g | Rexona Kohomba & Turmeric Soap 80g,0.02748604409121014,0.7757009345794392,27.93316244487255,0.026502050812774333,4.334525893335856
1714,2736,2016,Maldive Fish Bottle 100g,Fortune Coconut Oil 675ml,0.012300123001230012,0.6372549019607843,27.88880769699184,0.011859081450265582,2.6937652952413096
1715,2016,2736,Fortune Coconut Oil 675ml,Maldive Fish Bottle 100g,0.012300123001230012,0.5383022774327122,27.888807696991837,0.011859081450265582,2.1241132901153086
1716,"1151, 3057",2832,Sunsilk Shampoo (Black)180ml | Signal Toothpaste 70g,Closeup Toothpaste 120g,0.02748604409121014,0.988095238095238,27.885657066564942,0.026500374503952467,81.02355946636342
1717,2832,"1151, 3057",Closeup Toothpaste 120g,Sunsilk Shampoo (Black)180ml | Signal Toothpaste 70g,0.02748604409121014,0.7757009345794392,27.885657066564942,0.026500374503952467,4.334314977765161
1718,"1410, 1852",2104,Prima Tea Bun 75g | CBL Ginger Biscuits 85g,Kandos Milk Choco 10g,0.011448576024221781,0.5353982300884956,27.874994550765077,0.011037864696426829,2.1110399235860493
1719,2104,"1410, 1852",Kandos Milk Choco 10g,Prima Tea Bun 75g | CBL Ginger Biscuits 85g,0.011448576024221781,0.5960591133004927,27.874994550765074,0.011037864696426829,2.4226730728845753
1720,"1422, 1808",3116,Highland Milk Powder 400g | Maliban Smart Cream Cracker 230g,Candy Sugar 80g,0.013340902639795628,0.9860139860139859,27.86412250850753,0.0128621184026203,68.96986469864659
1721,3116,"1422, 1808",Candy Sugar 80g,Highland Milk Powder 400g | Maliban Smart Cream Cracker 230g,0.013340902639795628,0.37700534759358284,27.86412250850753,0.0128621184026203,1.5834323150098453
1722,2832,"3057, 3063",Closeup Toothpaste 120g,Signal Toothpaste 70g | Ayush Toothpaste 110g,0.02748604409121014,0.7757009345794392,27.838312996842422,0.0264986981951306,4.334104062194467
1723,"3057, 3063",2832,Signal Toothpaste 70g | Ayush Toothpaste 110g,Closeup Toothpaste 120g,0.02748604409121014,0.9864176570458403,27.83831299684242,0.0264986981951306,71.01618530608316
1724,1265,3058,Misumi Soap 90g,Signal Toothpaste 160g,0.011448576024221781,0.5734597156398105,27.80227401191356,0.011036790426420827,2.296087089076019
1725,3058,1265,Signal Toothpaste 160g,Misumi Soap 90g,0.011448576024221781,0.555045871559633,27.80227401191356,0.011036790426420827,2.202555031101461
1726,"1477, 1564",3116,Milkmaid 510g | Watawala Tea 100g,Candy Sugar 80g,0.011259343362664397,0.9834710743801653,27.792261457550712,0.010854218238900658,58.35911628347072
1727,3116,"1477, 1564",Candy Sugar 80g,Milkmaid 510g | Watawala Tea 100g,0.011259343362664397,0.3181818181818182,27.792261457550712,0.010854218238900658,1.4498754218311412
1728,"2194, 3144",2059,Freelan Chilli  Powder 100g | GoodKnight Mosquito Coil 10Hours,Renuka Coconut Milk Powder 300g,0.013151669978238243,0.9686411149825783,27.781731191996936,0.012678277233655543,30.77704712944558
1729,2059,"2194, 3144",Renuka Coconut Milk Powder 300g,Freelan Chilli  Powder 100g | GoodKnight Mosquito Coil 10Hours,0.013151669978238243,0.37720488466757124,27.781731191996936,0.012678277233655543,1.583863669204817
1730,"3018, 3060",1166,LifeBuoy Shampoo 175ml | Signal Triple Clean Adult Toothbrush,Dove Shampoo (Intense) 180ml,0.0286687482259438,1.0,27.70380078636959,0.02763391735753642,inf
1731,1166,"3018, 3060",Dove Shampoo (Intense) 180ml,LifeBuoy Shampoo 175ml | Signal Triple Clean Adult Toothbrush,0.0286687482259438,0.7942332896461336,27.70380078636959,0.02763391735753642,4.720546147156717
1732,2510,2194,Kakulu-Samba Rice 1kg,Freelan Chilli  Powder 100g,0.01319897814362759,0.6038961038961039,27.690142828971464,0.012722311113589095,2.4695312148581765
1733,2194,2510,Freelan Chilli  Powder 100g,Kakulu-Samba Rice 1kg,0.01319897814362759,0.6052060737527115,27.69014282897146,0.012722311113589095,2.477605562192562
1734,"2510, 3144",2059,Kakulu-Samba Rice 1kg | GoodKnight Mosquito Coil 10Hours,Renuka Coconut Milk Powder 300g,0.013151669978238243,0.9652777777777778,27.68526684758028,0.012676627781583827,27.795855804711902
1735,2059,"2510, 3144",Renuka Coconut Milk Powder 300g,Kakulu-Samba Rice 1kg | GoodKnight Mosquito Coil 10Hours,0.013151669978238243,0.37720488466757124,27.68526684758028,0.012676627781583827,1.583787708163658
1736,2499,1967,Imorich Wonder Cone (Cooki Cream) 120ml,Edinborough Mustard Cream165g,0.01107011070110701,0.6223404255319148,27.636621669944567,0.010669551224868784,2.588260378811805
1737,1967,2499,Edinborough Mustard Cream165g,Imorich Wonder Cone (Cooki Cream) 120ml,0.01107011070110701,0.4915966386554621,27.636621669944567,0.010669551224868784,1.9319544371540343
1738,"3018, 3055",1166,LifeBuoy Shampoo 175ml | Signal Toothpaste 120g,Dove Shampoo (Intense) 180ml,0.0286687482259438,0.9967105263157895,27.61266986273022,0.02763050207414234,293.02677642161194
1739,1166,"3018, 3055",Dove Shampoo (Intense) 180ml,LifeBuoy Shampoo 175ml | Signal Toothpaste 120g,0.0286687482259438,0.7942332896461336,27.61266986273022,0.02763050207414234,4.720086323842168
1740,"1789, 2046",2059,Asiri Ddevilled Dhal 100g | Edinborough Tomato Sauce 375g,Renuka Coconut Milk Powder 300g,0.010360488220266818,0.9605263157894737,27.54898950224952,0.009984413147915405,24.450058346737308
1741,"3018, 3195",1166,LifeBuoy Shampoo 175ml | Rexona Jasmine & olive oil Soap 80g,Dove Shampoo (Intense) 180ml,0.0286687482259438,0.9934426229508198,27.52213651891799,0.027627086790748254,146.99534014571097
1742,"3055, 3060",1166,Signal Toothpaste 120g | Signal Triple Clean Adult Toothbrush,Dove Shampoo (Intense) 180ml,0.0286687482259438,0.9934426229508198,27.52213651891799,0.027627086790748254,146.99534014571097
1743,"3060, 3195",1166,Signal Triple Clean Adult Toothbrush | Rexona Jasmine & olive oil Soap 80g,Dove Shampoo (Intense) 180ml,0.0286687482259438,0.9934426229508198,27.52213651891799,0.027627086790748254,146.99534014571097
1744,1166,"3018, 3195",Dove Shampoo (Intense) 180ml,LifeBuoy Shampoo 175ml | Rexona Jasmine & olive oil Soap 80g,0.0286687482259438,0.7942332896461336,27.52213651891799,0.027627086790748254,4.71962650052762
1745,1166,"3055, 3060",Dove Shampoo (Intense) 180ml,Signal Toothpaste 120g | Signal Triple Clean Adult Toothbrush,0.0286687482259438,0.7942332896461336,27.52213651891799,0.027627086790748254,4.71962650052762
1746,1166,"3060, 3195",Dove Shampoo (Intense) 180ml,Signal Triple Clean Adult Toothbrush | Rexona Jasmine & olive oil Soap 80g,0.0286687482259438,0.7942332896461336,27.52213651891799,0.027627086790748254,4.71962650052762
1747,"3055, 3195",1166,Signal Toothpaste 120g | Rexona Jasmine & olive oil Soap 80g,Dove Shampoo (Intense) 180ml,0.0286687482259438,0.9901960784313727,27.43219489630715,0.02762367150735417,98.3181947204102
1748,1166,"3055, 3195",Dove Shampoo (Intense) 180ml,Signal Toothpaste 120g | Rexona Jasmine & olive oil Soap 80g,0.0286687482259438,0.7942332896461336,27.432194896307145,0.02762367150735417,4.719166677213071
1749,2432,2273,Little Lion Milky Cookies 200g,Highland Dairy Ice Cream (butter scotch)1L,0.011259343362664397,0.5063829787234043,27.37576318223867,0.010848054614741217,1.9883887001999996
1750,2273,2432,Highland Dairy Ice Cream (butter scotch)1L,Little Lion Milky Cookies 200g,0.011259343362664397,0.6086956521739131,27.375763182238668,0.010848054614741217,2.49873319246013
1751,"2832, 3194",3063,Closeup Toothpaste 120g | Rexona Kohomba & Turmeric Soap 80g,Ayush Toothpaste 110g,0.02748604409121014,1.0,27.345407503234153,0.026480901122031154,inf
1752,3063,"2832, 3194",Ayush Toothpaste 110g,Closeup Toothpaste 120g | Rexona Kohomba & Turmeric Soap 80g,0.02748604409121014,0.7516170763260025,27.34540750323415,0.026480901122031154,3.915381707903616
1753,"1564, 1998",3116,Watawala Tea 100g | Crunchy Peanut Butter325g,Candy Sugar 80g,0.011259343362664397,0.967479674796748,27.340354767184035,0.010847521955863242,29.661864887879688
1754,3116,"1564, 1998",Candy Sugar 80g,Watawala Tea 100g | Crunchy Peanut Butter325g,0.011259343362664397,0.3181818181818182,27.340354767184035,0.010847521955863242,1.4495978805941905
1755,1078,3052,P. Baby Soap (Aloe/Neem) 100g,Pears Bee's Honey BabySoap 70g,0.01007663922793074,0.5392405063291139,27.334450414352066,0.009707996761183358,2.127514480977439
1756,3052,1078,Pears Bee's Honey BabySoap 70g,P. Baby Soap (Aloe/Neem) 100g,0.01007663922793074,0.5107913669064749,27.334450414352066,0.009707996761183358,2.0059197820484993
1757,2645,2205,Plaza Canned Fish 425g,Goraka Paste 250g,0.012347431166619358,0.6365853658536585,27.294404591104733,0.011895051590966575,2.68750067469699
1758,2205,2645,Goraka Paste 250g,Plaza Canned Fish 425g,0.012347431166619358,0.5294117647058822,27.29440459110473,0.011895051590966575,2.0837827609045316
1759,"1564, 1807",3116,Watawala Tea 100g | Maliban Smart Cream Cracker 190g,Candy Sugar 80g,0.011259343362664397,0.9635627530364373,27.229665071770334,0.010845847885103886,26.473281399480733
1760,3116,"1564, 1807",Candy Sugar 80g,Watawala Tea 100g | Maliban Smart Cream Cracker 190g,0.011259343362664397,0.3181818181818182,27.229665071770334,0.010845847885103886,1.4495284952849528
1761,"1151, 3194",3063,Sunsilk Shampoo (Black)180ml | Rexona Kohomba & Turmeric Soap 80g,Ayush Toothpaste 110g,0.02748604409121014,0.9948630136986302,27.204934519484663,0.026475711055064653,187.54786009398683
1762,3063,"1151, 3194",Ayush Toothpaste 110g,Sunsilk Shampoo (Black)180ml | Rexona Kohomba & Turmeric Soap 80g,0.02748604409121014,0.7516170763260025,27.20493451948466,0.026475711055064653,3.914810313968523
1763,"2832, 3057",3063,Closeup Toothpaste 120g | Signal Toothpaste 70g,Ayush Toothpaste 110g,0.02748604409121014,0.9931623931623931,27.15843035791289,0.026473981032742486,140.9017527675259
1764,3063,"2832, 3057",Ayush Toothpaste 110g,Closeup Toothpaste 120g | Signal Toothpaste 70g,0.02748604409121014,0.7516170763260025,27.15843035791289,0.026473981032742486,3.914619849323492
1765,2047,2012,Edinborough Chilli Sauce 405g,Marina Vegetable Oil 500ml,0.010360488220266818,0.5688311688311688,27.142106651813197,0.009978775468446402,2.2706708183856628
1766,2012,2047,Marina Vegetable Oil 500ml,Edinborough Chilli Sauce 405g,0.010360488220266818,0.4943566591422122,27.142106651813197,0.009978775468446402,1.9416578386250893
1767,"3057, 3194",3063,Signal Toothpaste 70g | Rexona Kohomba & Turmeric Soap 80g,Ayush Toothpaste 110g,0.02748604409121014,0.989778534923339,27.06589737543278,0.026470520988098153,94.25564544106972
1768,"1151, 2832",3063,Sunsilk Shampoo (Black)180ml | Closeup Toothpaste 120g,Ayush Toothpaste 110g,0.02748604409121014,0.989778534923339,27.06589737543278,0.026470520988098153,94.25564544106972
1769,3063,"3057, 3194",Ayush Toothpaste 110g,Signal Toothpaste 70g | Rexona Kohomba & Turmeric Soap 80g,0.02748604409121014,0.7516170763260025,27.06589737543278,0.026470520988098153,3.9142389200334295
1770,3063,"1151, 2832",Ayush Toothpaste 110g,Sunsilk Shampoo (Black)180ml | Closeup Toothpaste 120g,0.02748604409121014,0.7516170763260025,27.06589737543278,0.026470520988098153,3.9142389200334295
1771,"3018, 3060",3195,LifeBuoy Shampoo 175ml | Signal Triple Clean Adult Toothbrush,Rexona Jasmine & olive oil Soap 80g,0.0286687482259438,1.0,27.065300896286814,0.027609504571650012,inf
1772,3195,"3018, 3060",Rexona Jasmine & olive oil Soap 80g,LifeBuoy Shampoo 175ml | Signal Triple Clean Adult Toothbrush,0.0286687482259438,0.7759282970550577,27.065300896286814,0.027609504571650012,4.334912615060219
1773,"1151, 3057",3063,Sunsilk Shampoo (Black)180ml | Signal Toothpaste 70g,Ayush Toothpaste 110g,0.02748604409121014,0.988095238095238,27.019866937719456,0.026468790965775986,80.9281862049385
1774,3063,"1151, 3057",Ayush Toothpaste 110g,Sunsilk Shampoo (Black)180ml | Signal Toothpaste 70g,0.02748604409121014,0.7516170763260025,27.019866937719456,0.026468790965775986,3.9140484553883983
1775,"3018, 3055",3195,LifeBuoy Shampoo 175ml | Signal Toothpaste 120g,Rexona Jasmine & olive oil Soap 80g,0.0286687482259438,0.9967105263157895,26.97627030123324,0.027606008718005476,292.76790614060144
1776,3195,"3018, 3055",Rexona Jasmine & olive oil Soap 80g,LifeBuoy Shampoo 175ml | Signal Toothpaste 120g,0.0286687482259438,0.7759282970550577,26.97627030123324,0.027606008718005476,4.334490355892572
1777,1119,1721,Silicone oil 25ml,LankaSoy (polos curry)90g,0.011164727031885703,0.612987012987013,26.938294138294136,0.01075027142550733,2.5250955529689523
